0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250
0.0,0.05384615384615385,0.08936666666666665,0.13486719696969696,0.13486719696969696,0.13486719696969696,0.15637280642220636,0.1606561442647306,0.2147777683856012,0.23622667239410455,0.23622667239410455,0.2619434488849648,0.2619434488849648,0.2619434488849648,0.2619434488849648,0.2766004976231756,0.3080362289917938,0.32223670782330377,0.3291437318365095,0.34490670210050967,0.34490670210050967,0.3496355931797097,0.3496355931797097,0.3496355931797097,0.3727945108657856,0.3873402725853121,0.3917040011011701,0.3917040011011701,0.3917040011011701,0.41499934319449117,0.4327271375736711,0.4380454758874251,0.4396409773815513,0.4348155545476038,0.431776705712764,0.4303876844669154,0.42982776811454176,0.4296597932088297,0.42960940073711607,0.42960940073711607,0.43983090745074926,0.43983090745074926,0.43659073677745774,0.44979609429648076,0.44869478670461543,0.44869478670461543,0.44869478670461543,0.4521959328111783,0.4530143248632236,0.46300552814429763,0.46300552814429763,0.4647476335114097,0.46527026512154335,0.4887748126759692,0.49692919956088755,0.5093739183831131,0.5183326632807262,0.5194280977073702,0.5194280977073702,0.5194280977073702,0.4977676920526006,0.4977676920526006,0.5016996895749007,0.5028792888315908,0.5031411274039648,0.5032196789756769,0.49425938329575997,0.49425938329575997,0.5072657757414862,0.5072657757414862,0.5049353524072256,0.501289868190766,0.5001962229258282,0.5171646782167848,0.5171646782167848,0.5179578996884439,0.5181958661299416,0.521004386170167,0.5116209142914887,0.509370799034694,0.5024236356768879,0.49842396313519916,0.49905827881990805,0.49709343231386804,0.4969975374701569,0.5014647865967673,0.5139240244653711,0.5225895689197876,0.5277698262144455,0.5293239034028427,0.546980379285425,0.5506950856196701,0.5476986281189306,0.5431209283879798,0.5431209283879798,0.5315065958661176,0.5347975351530294,0.5355496593820416,0.5357752966507452,0.5433325464353967,0.5395378440830222,0.5338690826021779,0.5338690826021779,0.5240636290930997,0.5253321709181283,0.5383494486084596,0.5474906290413946,0.5522372770839223,0.5516126324216721,0.5516126324216721,0.5456235583799498,0.5430367537304428,0.5404349120568509,0.5386088786221879,0.5373913496191892,0.536484860428044,0.536484860428044,0.5358772018037996,0.5356949042165263,0.5318727275547795,0.5307260745562555,0.5253687938685341,0.521842246151022,0.5310716175607932,0.5286205458485546,0.5438237010892756,0.5512811352323017,0.5512811352323017,0.5502226514540243,0.535782747361182,0.5397410149157473,0.5397410149157473,0.540650424153675,0.5329787937929287,0.5283546261697087,0.5302184759259247,0.5281524484673262,0.5254371694453509,0.5400649575416436,0.5378187667016894,0.5371449094497031,0.5293985117492614,0.5217150487582488,0.5188804721187903,0.518427565538956,0.5206586479197003,0.5209955665392617,0.5205667361836435,0.5234875354521067,0.5251906001610605,0.525923164177032,0.525465878144538,0.5248627231979731,0.5247252751677534,0.5259826733223878,0.5278039434702495,0.5289471019155145,0.5291905631376947,0.5290561114427706,0.5289250918089549,0.5288958283229807,0.5289341034297506,0.5289924140156925,0.5290450649151608,0.5290827628093149,0.5290541354280895,0.5290455472137219,0.5290877030100528,0.5291908497520215,0.5292217937746121,0.5290129847111515,0.5316647489360236,0.5348275264865245,0.5368704667041162,0.5378115808551261,0.539175046629161,0.5395840863613716,0.5388982274782268,0.537805626829776,0.5354274399581488,0.5340988618935331,0.5321890684239945,0.5296504735998473,0.5388010821714787,0.5386387429587276,0.5326763451802304,0.5295273113788146,0.5295987965118542,0.5309285185904332,0.5322632512486338,0.5333774687461342,0.5344011944775833,0.5353580566515337,0.5361260544341817,0.536577655878569,0.5366779590516942,0.536487874388941,0.5361374492213348,0.5357378690405002,0.5356179949862498,0.546465146195093,0.544935399139356,0.544935399139356,0.5336703143693193,0.5313975232850313,0.5393088824988999,0.546707569954669,0.5486712291811651,0.5481016517611731,0.5465808492125359,0.5454189316212756,0.544319223506928,0.5445450895992565,0.5445450895992565,0.5445450895992565,0.5335583966322455,0.5335532215072896,0.5299628616772116,0.5277999280053104,0.5348397129407884,0.5396890515877665,0.5283199696413965,0.5258193256457814,0.542256549105699,0.5523188385540634,0.5523188385540634,0.522957510728305,0.5355054844401209,0.5392698765536657,0.538768284608682,0.5409865499332188,0.5361687148244101,0.5291047859124118,0.5230281036824174,0.5227643252927171,0.5201812992896911,0.5220803361848166,0.5244343446361842,0.5267375562428915,0.5334348080258744,0.5350608674783778,0.5336741340254021,0.531851278490556,0.5305384494551344,0.5298001606575944,0.5294409474799313,0.528972156360865,0.528972156360865,0.5286686614486721,0.5286415217576913,0.5286831292427715
0.0,0.04666666666666666,0.07477272727272727,0.07477272727272727,0.0865854345834044,0.0865854345834044,0.10306194920178587,0.16952597181959123,0.17736419252972982,0.17736419252972982,0.20635983957981893,0.1962616039221689,0.22576417858422293,0.21306195217834867,0.21679896106997348,0.2704147956778431,0.2704147956778431,0.2891991409073729,0.2891991409073729,0.2891991409073729,0.2891991409073729,0.28456210895526896,0.28456210895526896,0.3265693022439747,0.3265693022439747,0.3265693022439747,0.3265693022439747,0.34343284433417387,0.37350611129420197,0.3825280913822104,0.3825280913822104,0.3825280913822104,0.3745520413338114,0.37215922631929177,0.37144138181493586,0.37122602846362907,0.37122602846362907,0.37122602846362907,0.3721953046346121,0.3866194486969332,0.3920995535545465,0.3618403075318536,0.3917075788419701,0.38409417305614724,0.38409417305614724,0.3895070852429125,0.3898558849119705,0.3895070852429125,0.40416225165713865,0.40416225165713865,0.40227464922524375,0.40227464922524375,0.4373840598589066,0.4390427404883661,0.4540779326037797,0.46193557057512624,0.4595413013380737,0.457397552378421,0.4373840598589066,0.4264750818151221,0.4421594716177253,0.4421594716177253,0.4421594716177253,0.4420210637912092,0.4420210637912092,0.42851149814996026,0.4459638152094415,0.4521122216833457,0.4521122216833457,0.44274028022773904,0.438309667872579,0.438309667872579,0.4643195157980497,0.4643195157980497,0.4578573878046242,0.4578573878046242,0.46197337292909957,0.4465958873791056,0.43699853843023745,0.4367459229433173,0.43298814050189055,0.45042269154789216,0.4280868538541196,0.4130197576855084,0.4421536722141156,0.45887406789925955,0.4662842530027713,0.47016484542131703,0.47016484542131703,0.49601484952065994,0.4936355466176078,0.4874537881198439,0.48192181446461246,0.48192181446461246,0.4665217804757751,0.4767101098644524,0.4763564894778938,0.4763564894778938,0.487618983619308,0.47850337867529297,0.4716908211187037,0.4683248199944756,0.45950311425430523,0.46583420880731596,0.48483678796945534,0.4927104678579298,0.49572444366642193,0.4926437834032513,0.4878797645765655,0.48391945160919525,0.4827313577189842,0.4799857933900523,0.4784136416117282,0.47740654541233013,0.47659266497587055,0.47606170334482734,0.4760878351008317,0.4760878351008317,0.47042244053607263,0.47042244053607263,0.45758058714407823,0.46814754238715706,0.47546708328143356,0.46761763495786957,0.49158526917500145,0.49594088958223415,0.4963971747470318,0.490984928648121,0.4685586438127377,0.4825717195652792,0.48457739787154,0.48179667119641734,0.46259246298930884,0.4788887038072635,0.4837775760526499,0.46504137530387657,0.46414752116063107,0.4873691328942933,0.4773924001591923,0.4773924001591923,0.4660476775654394,0.4579882133836648,0.4571919160270412,0.45778960987967743,0.46134893973636115,0.46084908094739596,0.4600522299075663,0.4646378665619252,0.4658812123189399,0.46621451247425644,0.46519638429788734,0.46449567882899,0.4645610900376361,0.4665139209604938,0.46868542577473665,0.46958283540015994,0.46943323192437153,0.4691212167941788,0.4689848496884065,0.4689999510480615,0.4690707091722151,0.4691411272983971,0.469193996055819,0.4692269323329824,0.46916687707061916,0.46916687707061916,0.4692341436279742,0.4693702338581539,0.4693702338581539,0.4690422755570445,0.4731240905102928,0.47668386236448745,0.4783291359771812,0.4788227180609893,0.4804484797583306,0.4804484797583306,0.4792325838142587,0.4778989853428188,0.4748156670314025,0.4738906715379776,0.47161816018436276,0.4686622853222791,0.48356782971156564,0.4791956165021815,0.47030284054026894,0.468257254874304,0.4697853680674834,0.4717527012083364,0.4731599433656699,0.4742333233657305,0.47527010604572884,0.4762471653758276,0.47697038211336584,0.47730301686463333,0.47725011872900774,0.47691902757909677,0.47647782491927687,0.47603503900867133,0.47603503900867133,0.49240062310659355,0.48520679992104465,0.47312081307652515,0.4689569342769613,0.47062119645248446,0.48354329651136413,0.4911001080776927,0.4907152253555354,0.48897285665186513,0.4869428877456401,0.4858817195852354,0.48475219652212326,0.4855879537050298,0.4866164548563551,0.48645339078540845,0.4689569342769613,0.4720094062698991,0.4685166344235962,0.46390546437486396,0.48519335442562633,0.4893097501644754,0.47002571476528243,0.4607517091918931,0.49049235801297925,0.4982083315624366,0.47628285401806525,0.44951658019361296,0.481631425395934,0.481631425395934,0.4791789297883442,0.48274094919891863,0.4744953631746033,0.4660463731304594,0.4600952399629481,0.45855569150621445,0.4599982949251995,0.46269565874372337,0.465378812702866,0.4677803301033127,0.4768123425859753,0.47623622817636413,0.4734173540579781,0.4713018119542887,0.47014997379644247,0.4696320187785274,0.4694249112019845,0.4688820132083492,0.4686258470539872,0.4686371145971117,0.46873321802970874,0.46880802914606123,0.4688497154476416
0.0,0.02121212121212121,0.03116891891891892,0.04923200110864745,0.06347510879795835,0.08196341904582591,0.1274605010720325,0.16280557546051877,0.14857801669598358,0.1691408301477041,0.1691408301477041,0.18930564535133435,0.18930564535133435,0.20065553529627736,0.23865930930854795,0.23443530278606692,0.2402492536068532,0.2402492536068532,0.2402492536068532,0.23936358594604004,0.2645524311023415,0.2645524311023415,0.28751980384570525,0.2765926937914412,0.2645524311023415,0.26813590091066475,0.30904828841248466,0.32575955510946764,0.32575955510946764,0.3142375686755184,0.3142375686755184,0.3096954286811947,0.3096954286811947,0.3096954286811947,0.3096954286811947,0.3096954286811947,0.3311589836290166,0.31125013872085644,0.3325033134742793,0.3342369399989665,0.3325033134742793,0.35562228558759,0.3306995981005858,0.32050210244250965,0.3422739348261679,0.3422739348261679,0.33448996721671953,0.361869863785862,0.3584242565234914,0.3933556831333199,0.3832869920713263,0.4060676668040103,0.4060676668040103,0.40957159467258625,0.4146047981864546,0.40745959423388844,0.4053160330481186,0.40207641519036963,0.3973187174032913,0.3973187174032913,0.3927969742274496,0.3898703039182503,0.39003492076073926,0.37733648392004016,0.36978222407909406,0.40212085077361415,0.40349334905340345,0.40349334905340345,0.37996391183094036,0.38524868820863134,0.401727651812571,0.43150242197483396,0.39986185700421656,0.4088644607496882,0.3838391317015694,0.4179691577760085,0.39298828396046476,0.3854933918042694,0.3837923493325604,0.3856938475596798,0.4118189213994863,0.41130165706061284,0.3987206873456062,0.4083925988598443,0.42039293168174174,0.423993031528311,0.4264855682012316,0.4282654490247366,0.4636071116204483,0.44836755653344834,0.44014504882390215,0.43461505467968825,0.4311091106785723,0.4548884085593186,0.4362209158722605,0.4310929170705134,0.4259697973432374,0.44818852648011015,0.4294000254478706,0.4232678809766153,0.4212795593867637,0.4198372571383111,0.41801996170078853,0.4437391358304671,0.44700666386029053,0.4479869222692376,0.44199466211026284,0.43622049557231596,0.4324143191522189,0.4324143191522189,0.42882163319452193,0.4276960956311467,0.4268909066598672,0.42612135541679924,0.42569008098055067,0.4259689084171181,0.4160684451603022,0.41743772933206486,0.40567336017137207,0.4006824886966262,0.4223659642765919,0.428605745210957,0.41350001499765343,0.45308267471825653,0.448820013277795,0.44754121484565657,0.43919665597595714,0.40791453416285933,0.4391039495059517,0.43579831879993425,0.43071195764654946,0.40308791222614077,0.4362570900909337,0.4362570900909337,0.4058768458467393,0.4129851256683731,0.44830808503173525,0.42282956434722463,0.4129851256683731,0.41027061280854393,0.40326903776546313,0.40310686850525157,0.411977997601351,0.4130980154361408,0.4096908256037408,0.40871805356894364,0.41597322945812826,0.4157742140606953,0.41571450944146543,0.41403312865505326,0.4134387421648478,0.41385321261494606,0.4167602916529369,0.4191447360700579,0.4195145979965999,0.41888478391627604,0.418483078521605,0.41841877391000426,0.41850300171660093,0.41860259226736346,0.41867656322816926,0.4187242975433081,0.4187499752123861,0.41864480807627746,0.4186478314756699,0.41877305339366694,0.4189473545409949,0.419133377617273,0.4183927900745839,0.42467880878673603,0.42819042888932274,0.42905861243283455,0.42905861243283455,0.43128069825568993,0.4304213327054571,0.4287188569725707,0.42726197022337026,0.42322702470459683,0.42322702470459683,0.41578208099381325,0.41457835382039215,0.44055510393215325,0.42725604148678475,0.4158558730670895,0.41679158302589964,0.42001231820329654,0.42228133953096453,0.42350997444085564,0.42448923361808943,0.4255640737383604,0.4265656143791112,0.4272123797001768,0.42738631914379493,0.42715671228513946,0.4266826946772849,0.4261685964594704,0.42570179177877937,0.4252724768198431,0.45051144572028895,0.43231069622416024,0.417381613684529,0.41657246669774994,0.4261149862543321,0.4446470239232363,0.45018113151521333,0.4461932725797909,0.4437468005692298,0.44148024674197583,0.4408002805937996,0.4395804721502045,0.4413468091454529,0.4425163941025255,0.4418071994914816,0.4149081962726421,0.4230410917094899,0.43013347114683187,0.4160658757610804,0.4501579675887225,0.4467444769475502,0.41588890684101226,0.4106425986400628,0.4595491407349544,0.457735274423874,0.4212837411769438,0.4080821714902515,0.4462803779516543,0.4406337306053176,0.42810451454069776,0.43456732370288026,0.4205610201728236,0.41157558523019316,0.40643808725385006,0.4068076985223008,0.4096715601102785,0.41307694776866694,0.4158949098943594,0.4182957688608315,0.43079435121049847,0.42585342165499473,0.4218744144437125,0.4199648206569855,0.4191871130979788,0.418927859608413,0.4188500835615433,0.41812712759060733,0.417986831716515,0.41811933906904597,0.4182587724068801,0.41832791539420844,0.41835685218620033,0.4155978306500613
0.0,0.018421052631578946,0.03256577974870658,0.05294062286220114,0.07096814844094988,0.09724506531224807,0.12152996261490079,0.12152996261490079,0.12152996261490079,0.12199818392870418,0.14257653580003476,0.14803950445996114,0.1489192375314095,0.19818944669623773,0.21297050944568618,0.2236188594870856,0.2236188594870856,0.2236188594870856,0.21966419346144792,0.21966419346144792,0.24555784758043778,0.25332594381613477,0.25332594381613477,0.2354834335533923,0.2557378696508698,0.27798123028463945,0.28465423847477034,0.26417506357636156,0.25978902577846336,0.25978902577846336,0.25815662868953265,0.2802629149033593,0.2880385916171805,0.2892275037816537,0.2924817368791852,0.2924817368791852,0.29020078904245494,0.2938019125684547,0.29580330225783363,0.29580330225783363,0.31897938578241536,0.30841202030885695,0.3043207580352105,0.3043207580352105,0.3057150254933582,0.3201336358645868,0.3274780054448814,0.3472847796523517,0.36402767846056017,0.3719271717031765,0.3719271717031765,0.3695466472499858,0.36691924004719273,0.3729072477965094,0.3598919620721084,0.3598919620721084,0.35598737635478805,0.3502944253326021,0.3494270390102565,0.34564114136310103,0.3518712990408139,0.3777426008800965,0.35857294389747124,0.3518712990408139,0.37208448654118187,0.3595595395809312,0.355802055492856,0.36089772661052694,0.37945954246681246,0.40185582921964313,0.40185582921964313,0.3781837766809736,0.36865549420815524,0.3643020670041264,0.389575065060959,0.3739528085845764,0.37395186119881363,0.37477505695091834,0.3784018403623951,0.3794898753858381,0.4042662582283429,0.38703980793790127,0.4072596612142022,0.41948305730055574,0.41948305730055574,0.42160712755461566,0.4231591874367643,0.43816161941808623,0.43664135959157135,0.4311516736014267,0.42654529490766724,0.42376793286578485,0.42376793286578485,0.42376793286578485,0.4230191329171674,0.4176285763957361,0.4160114094393067,0.4150745091502536,0.41432925477193266,0.4141056784584364,0.4128337900802453,0.4122106264820711,0.4129069884514745,0.40621792949045177,0.40621792949045177,0.39676479011953625,0.39078510817930395,0.3876664217752242,0.38398095856970865,0.38398095856970865,0.38390918146284225,0.38320613228650097,0.38241215551705127,0.3821107885045277,0.38272463777887655,0.381914131206875,0.40713112147966046,0.3888226186041393,0.38245789236476874,0.3885882972445174,0.38818940741049546,0.39999905641420663,0.42899649656986544,0.40472964039446324,0.40472964039446324,0.3927583331161807,0.38682198263331324,0.4104956229429984,0.39145433676413344,0.38529693534822435,0.3833915879898602,0.4083920547715662,0.39146343996042204,0.38508390962487254,0.4094784255570412,0.41779938823604906,0.4006949456206076,0.3933033736907918,0.38980889988885903,0.3884403818389473,0.3913551235723498,0.4047683263906399,0.4024505506101285,0.3968216856735317,0.3968959487034909,0.40824483216157165,0.404672549207905,0.404672549207905,0.40217109146257696,0.40203579483959667,0.40292720295562673,0.40711177123075654,0.4093859377055291,0.4088664318429812,0.40775248799593394,0.4074325463860484,0.40751706820078615,0.40767273615578903,0.40778449887576423,0.40785080533527857,0.4078892159020411,0.40790629466074235,0.40773656468054387,0.40778855496659655,0.40797549466310673,0.40818111056074413,0.40838221241349554,0.4091196112711043,0.41697138611182083,0.4194162199297774,0.4191375695729891,0.42191524735027397,0.42208739026442044,0.4197926665093987,0.41762023633223094,0.41619746335578806,0.4107871182520087,0.4074999420734265,0.4014119903495251,0.39704206667957714,0.405285610705818,0.4118456978872445,0.4007021645247111,0.40725218029120536,0.41167326629083517,0.41363236519978097,0.4144563178487896,0.41537461665219777,0.4165491465275375,0.4175703323992208,0.4180910889839432,0.41806087822800103,0.4176371358344056,0.4170279094430404,0.4164686719461109,0.41599863402829623,0.4155636362016362,0.4154331368536382,0.4149550996931614,0.4007162159476086,0.40623437801544365,0.4209490601998285,0.40623437801544365,0.40619602657379816,0.3977026563286621,0.39582278515582847,0.3935181051196094,0.3935181051196094,0.39199055835398194,0.3951969937349247,0.3961589243492075,0.39456483397602604,0.39271265445575404,0.41707746107605426,0.4240737179276145,0.40154260814591103,0.41905494465222815,0.39854198496882226,0.3919600639768812,0.3916681112622935,0.43061106938787297,0.40582034917802656,0.3941175321049347,0.390709848326569,0.4118131225632765,0.4283828830373253,0.41402430084960123,0.4274601042716857,0.4034824406946759,0.396289141621573,0.39178938788880596,0.3964874453143227,0.4006272621676196,0.4044561782307702,0.40715745015283933,0.40949650327880066,0.42720826968440273,0.4141398422251488,0.41038536351141786,0.40930883475451213,0.40900082058460446,0.40896181122841835,0.40896181122841835,0.4079097463308619,0.40802492064242346,0.4082874711909328,0.40843736763014304,0.4084784397895086,0.4084907614373182,0.4043288026798195,0.40272715271359383
0.0,0.017073170731707315,0.03302070334656835,0.04092954652774419,0.07600342696923171,0.08494664373325689,0.08494664373325689,0.08494664373325689,0.09939060255607443,0.10552607236005823,0.13833925539384279,0.13833925539384279,0.1606721936393206,0.1606721936393206,0.1700166014837791,0.17704817807900494,0.17875672864387096,0.19936621897040938,0.20769633092065581,0.19998785394787483,0.19998785394787483,0.20385140073982724,0.20975285775722083,0.23685694645019323,0.23685694645019323,0.23685694645019323,0.2378805364508464,0.24052371640817632,0.24052371640817632,0.24255789780011236,0.27574658925121065,0.27574658925121065,0.27574658925121065,0.28035575380011646,0.28035575380011646,0.2767446847325119,0.2845739486552154,0.2845739486552154,0.2843036458899699,0.2843036458899699,0.2921761683346668,0.2921761683346668,0.2921761683346668,0.29473345180634003,0.3216856244896936,0.32342109276313624,0.3444231248404321,0.35884229075599017,0.3631680405306576,0.3631680405306576,0.35784736201358325,0.3549702945446571,0.36333737529357957,0.34106416018200647,0.34106416018200647,0.34106416018200647,0.3329604584837578,0.33138355111054074,0.33022692999684644,0.3432364901869742,0.34193021323984896,0.338722050576605,0.3357147936441528,0.33499713808862813,0.34187362154053985,0.34187362154053985,0.35295137671913634,0.3804522631156546,0.3629342854329816,0.35733387656403104,0.35733387656403104,0.3518620150251759,0.35143671991230047,0.35130492976399164,0.35468897421679324,0.3617351840771722,0.36297349981827526,0.36805594295488475,0.36805594295488475,0.36654530668560126,0.3677410665522966,0.3676406799491206,0.3768999883753811,0.3768999883753811,0.41285727692079355,0.3993389079288618,0.4022012980256495,0.39314717859570747,0.3855778431939178,0.38112750801088613,0.37902908931351087,0.3745421513398952,0.37335392262556805,0.37915601963523604,0.3713877240911066,0.3713877240911066,0.37070840047888964,0.37001037898775424,0.37001037898775424,0.36819862638002165,0.3678353224932293,0.3691636097847416,0.3936204476103636,0.37868257892566737,0.37343081810233203,0.37206746395074003,0.370161189205714,0.3705220055912087,0.3699111068275703,0.37087162804815194,0.37115978441432645,0.3698298159495582,0.3699776316424219,0.37124703761713845,0.3697513062572795,0.36975972248260347,0.37095230400036266,0.3696407620804917,0.3817307211053937,0.37654255191732183,0.3944813729006568,0.3944813729006568,0.3831858198667405,0.3775151126594416,0.37613130794845184,0.3726050548666734,0.3726050548666734,0.3715692160437785,0.3709000197095686,0.3708126107868748,0.3709893409141978,0.37253188318320446,0.3723983122357082,0.37185952782392906,0.37336720887559405,0.38216993674837846,0.38059381955580385,0.37867351546108496,0.3763693092634111,0.3831924947679182,0.4020478034871203,0.39251135743298726,0.3850925120157792,0.3877435233104231,0.404776011354172,0.39428436023974966,0.3922262372395154,0.39213432586497066,0.3930593494749227,0.3944608488778162,0.400351293750479,0.4018833177989506,0.400076166212515,0.3986354262301347,0.3986568420861176,0.3989282771202581,0.3991242341286514,0.39922207222410155,0.39927136191360796,0.399299209475876,0.3993075637445564,0.39904462598845286,0.3991993767856142,0.39945703484680867,0.3996818979876874,0.3998915477372516,0.40090969555948214,0.4132196365203685,0.4125185024003476,0.41099654675797875,0.41529921274943954,0.4124822478905519,0.41077661568431967,0.4085450171118968,0.4073855525655921,0.3998915477372516,0.39738918285387054,0.38789456618853535,0.3858924354507062,0.40026013639390207,0.4045832984411698,0.3848666675885963,0.39974347326567045,0.40343682855842455,0.4043883670682845,0.4047435895890738,0.4057527820833679,0.4071047222853489,0.40811047703584724,0.4084328842888057,0.40815252679804037,0.40752894910358517,0.4068039811738308,0.4062378615053798,0.4057833251614162,0.4053412402722198,0.4053412402722198,0.40468125928563725,0.38348505989103604,0.39820660453990964,0.39820660453990964,0.3932184298981514,0.3828875514464779,0.38080939024946014,0.3781468274334769,0.3797814826838537,0.3797814826838537,0.3841858342998789,0.38554542107760736,0.38554542107760736,0.3827143390363047,0.3806482451892106,0.3798451098837014,0.3793741547941828,0.3806140925646699,0.3788353316417868,0.3783659855053122,0.3772833000895123,0.3767381659130264,0.40066762307145604,0.38409760473615556,0.3776831671269257,0.3757588358441567,0.37721829784256516,0.3926149567944998,0.39837774532975345,0.39022979551399295,0.38294161521662046,0.38294161521662046,0.37942016557626523,0.3885148776745312,0.39434072801335096,0.39823090997900734,0.400565642464908,0.40286439667444274,0.42844341993431295,0.40080137875997535,0.4010510772923741,0.4011259868520937,0.4011484597200096,0.401228752794876,0.40102588846217285,0.3996642985231458,0.40031210871988043,0.4006549632387388,0.400761927561532,0.4007560677534154,0.4007560677534154,0.39126774736640196,0.39130284315417563,0.3944289796432542
0.0,0.01627906976744186,0.03309868813357185,0.06575122257279466,0.06575122257279466,0.08313141056632556,0.08313141056632556,0.08427245152742789,0.09266319790752213,0.132231337342711,0.132231337342711,0.15560353380147351,0.15560353380147351,0.15560353380147351,0.1610891409247403,0.16123492118585042,0.18908150432668885,0.181362081112738,0.181362081112738,0.181362081112738,0.18933282196503287,0.19839213664452032,0.20307097779569636,0.21907159587890332,0.2238717813038654,0.2238717813038654,0.22738471808151048,0.23150754544760055,0.23150754544760055,0.24036111555611456,0.24327825345740572,0.2662308898205047,0.2662308898205047,0.2612316386068542,0.2612316386068542,0.28862408495850284,0.2741752986664119,0.2698406627787846,0.2685402720124964,0.2826558731560255,0.2826558731560255,0.2834715800934037,0.2871802528363055,0.3218537954726219,0.3135253425333071,0.3101057540199337,0.3223141093468049,0.3223141093468049,0.3223141093468049,0.31236162295661757,0.31043551180804035,0.3243155132961611,0.31889165051719187,0.3155956150346493,0.31675369989346747,0.31675369989346747,0.3180382158878397,0.31863600863874486,0.3427025584405671,0.32837749005960765,0.32414248317373334,0.32357783391316153,0.32385530988941863,0.3337293769466271,0.3337293769466271,0.34556549618474697,0.34709300766904316,0.3448934767726929,0.34265467013536677,0.34265467013536677,0.33946305734894383,0.34050176084256134,0.3412857065735076,0.351766535292919,0.3569620659600245,0.3569620659600245,0.3640461989138269,0.3592827419915484,0.3594817339359827,0.36064474676375685,0.3612709612807884,0.37170536698023604,0.3705188751491206,0.385018466779217,0.385018466779217,0.3937013388765013,0.3787948178855564,0.3732169100312197,0.3682194282084107,0.3670715813776352,0.3612709612807884,0.36027163044314825,0.3760551460388847,0.3613457562731611,0.36015797796822735,0.35790349844557084,0.35770427638149543,0.3559961345807911,0.3558004171271846,0.35607142749639875,0.3582327484851957,0.35958099951118966,0.3609146005239709,0.3597561039556604,0.3600751627457485,0.3595436174075903,0.35922618576748394,0.3598647529409973,0.3598647529409973,0.3598647529409973,0.3594547912493471,0.3602770562603158,0.3603992674139763,0.3592973692145767,0.35998479121951155,0.36005436385182554,0.36005436385182554,0.37882642640951475,0.3655705513786238,0.39409648553536214,0.3751218348043606,0.3672980040637982,0.3635054399157673,0.3617628799699681,0.3613852902822457,0.36043158146348336,0.35969844254084044,0.3607479722245064,0.3607479722245064,0.36135505749427205,0.36187495581177065,0.3626981997538382,0.36273851914931987,0.36273851914931987,0.3752955470550114,0.3706742768223246,0.36928789575251864,0.3666892266258146,0.3771988835254894,0.4032648663726706,0.38041819168110114,0.3735641892736303,0.38089751998010596,0.405314339010716,0.38185359084899123,0.3834917447348445,0.3834917447348445,0.3857144854082896,0.38740469942318867,0.395630255892053,0.39527670790208724,0.39186804805099384,0.39051677811648317,0.3911989402979824,0.391597451993239,0.3917696722912106,0.39182839558885296,0.39185837793602796,0.3918780180193604,0.3918780180193604,0.39147885405438654,0.3918301805566307,0.39214782389805336,0.39236972724018926,0.39258354800304734,0.3778736376741769,0.3820418631032106,0.37543416925616263,0.3734618152616325,0.3806185862152737,0.37444149650651304,0.37314744726054916,0.37056111807174746,0.3698242985611041,0.3695158672666325,0.3887260144568062,0.37557728182474476,0.37154095811349297,0.3693285967966938,0.3693479227580606,0.3692375339962818,0.3690144121807559,0.36785698900727,0.36762169866446365,0.36772660237548804,0.3690839343124163,0.3706616522878942,0.37156416761105815,0.3715952666002446,0.37102822950753356,0.37021699575230704,0.36940813165994946,0.3688838770892356,0.3684557561216743,0.36799602080436994,0.3675560222935568,0.3672030049850864,0.36711573557387506,0.3673266130582104,0.3669426062699625,0.3846732790788881,0.3695799857869284,0.36667085346629935,0.36825878614751767,0.37126765414942287,0.37087365205274797,0.37543331458737617,0.3754908804413925,0.3739304597177847,0.3723402530354557,0.3705105248629696,0.36952667186913557,0.36899405891080284,0.370246031326763,0.36873181868863364,0.367108497321291,0.36659236964960645,0.36654124012094624,0.36676116285345584,0.36587831957985134,0.3654277312205031,0.3654277312205031,0.3692807942412019,0.3909849969883998,0.3909849969883998,0.3778526728881541,0.37135903405038145,0.368968104607239,0.3685612579952401,0.38382614068752957,0.38848394025044686,0.3899856485426833,0.391741555153516,0.3941450656253424,0.3967430089202709,0.3784663420835546,0.391311922361299,0.391311922361299,0.391311922361299,0.39142252569136166,0.3910812441046502,0.39084524442112706,0.39071365995311136,0.3909369854566271,0.39094316285081615,0.3908860965275761,0.39067465989290684,0.37111184140963605,0.38421273129725725,0.38814918462869563,0.3892248284794701
